request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
935,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
936,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
937,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
938,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
939,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
940,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
941,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
942,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
943,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
944,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
945,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
946,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
947,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
948,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
949,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
950,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
951,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
952,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
953,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
954,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
955,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
956,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
957,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
958,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
959,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
960,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
961,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
962,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
963,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
964,9,0.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.012, 200 
965,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
966,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
967,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
968,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
969,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
970,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
971,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
972,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
973,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
974,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
975,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
976,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
977,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
978,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
979,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
980,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
981,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
982,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
983,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
984,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
985,10,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
986,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
987,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
988,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
989,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
990,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
991,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
992,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
993,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
994,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
995,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
996,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
997,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
998,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
999,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1000,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1001,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1002,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1003,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1004,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1005,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1006,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1007,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1008,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1009,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1010,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1011,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1012,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1013,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1014,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1015,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1016,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1017,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1018,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1019,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1020,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1021,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1022,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1023,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1024,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1025,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1026,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1027,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1028,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1029,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1030,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1031,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1032,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1033,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1034,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1035,10,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1036,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1037,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1038,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1039,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1040,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1041,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1042,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1043,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1044,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1045,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1046,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1047,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1048,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1049,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1050,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1051,10,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1052,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1053,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1054,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1055,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1056,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1057,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1058,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1059,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1060,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1061,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1062,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1063,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1064,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1065,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1066,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1067,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1068,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1069,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1070,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1071,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1072,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1073,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1074,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1075,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1076,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1077,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1078,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1079,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1080,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1081,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1082,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1083,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1084,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1085,11,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1086,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1087,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1088,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1089,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1090,11,0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 200 
1091,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1092,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1093,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1094,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1095,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1096,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1097,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1098,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1099,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1100,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1101,11,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 200 
1102,11,0.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 200 
1103,11,0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 200 
1104,11,0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 200 
1105,11,0.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 200 
1106,11,0.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.015, 200 
1107,11,0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.017, 200 
1108,11,0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 200 
1109,11,0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 200 
1110,11,0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 200 
1111,11,0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 200 
1112,11,0.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.019, 200 
1113,11,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 200 
1114,11,0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 0.023, 200 
1115,11,0.028, 0.000, 0.000, 0.000, 0.000, 0.000, 0.028, 200 
1116,11,0.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.030, 200 
1117,11,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
1118,11,0.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.024, 200 
1119,11,0.025, 0.000, 0.000, 0.000, 0.000, 0.000, 0.025, 200 
1120,11,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
1121,11,0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 200 
1122,11,0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.034, 200 
1123,11,0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 200 
1124,11,0.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.042, 200 
1125,11,0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 200 
1126,12,0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 200 
1127,12,0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.039, 200 
1128,12,0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.038, 200 
1129,12,0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.040, 200 
1130,12,0.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.041, 200 
1131,12,0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 200 
1132,12,0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.046, 200 
1133,12,0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 200 
1134,12,0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.043, 200 
1135,12,0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.046, 200 
1136,12,0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 200 
1137,12,0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.047, 200 
1138,12,0.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.026, 200 
1139,12,0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 200 
1140,12,0.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.045, 200 
1141,12,0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 200 
1142,12,0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 200 
1143,12,0.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.049, 200 
1144,12,0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 200 
1145,13,0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 200 
1146,13,0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 200 
1147,13,0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 200 
1148,13,0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 200 
1149,13,0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 200 
1150,13,0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 200 
1151,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1152,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1153,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1154,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1155,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1156,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1157,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1158,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1159,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1160,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1161,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1162,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1163,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1164,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1165,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1166,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1167,13,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1168,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1169,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1170,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1171,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1172,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1173,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1174,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1175,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1176,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1177,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1178,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1179,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1180,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1181,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1182,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1183,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1184,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1185,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1186,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1187,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1188,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1189,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1190,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1191,13,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1192,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1193,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1194,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1195,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1196,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1197,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1198,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1199,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1200,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1201,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1202,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1203,13,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1204,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1205,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1206,13,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1207,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1208,13,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1209,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1210,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1211,13,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1212,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1213,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1214,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1215,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1216,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1217,14,0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.036, 200 
1218,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1219,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1220,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1221,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1222,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1223,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1224,14,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1225,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1226,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1227,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1228,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1229,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1230,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1231,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1232,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1233,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1234,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1235,14,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1236,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1237,14,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1238,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1239,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1240,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1241,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1242,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1243,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1244,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1245,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1246,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1247,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1248,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1249,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1250,14,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1251,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1252,14,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1253,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1254,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1255,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1256,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1257,14,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1258,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1259,14,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
