request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
1097,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1098,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1099,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1100,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1101,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1102,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1103,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1104,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1105,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1106,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1107,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1108,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1109,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1110,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1111,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1112,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1113,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1114,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1115,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1116,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1117,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1118,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1119,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1120,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1121,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1122,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1123,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1124,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1125,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1126,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1127,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1128,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1129,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1130,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1131,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1132,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1133,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1134,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1135,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1136,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1137,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1138,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1139,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1140,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1141,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1142,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1143,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1144,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1145,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1146,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1147,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1148,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1149,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1150,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1151,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1152,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1153,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1154,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1155,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1156,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1157,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1158,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1159,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1160,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1161,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1162,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1163,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1164,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1165,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1166,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1167,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1168,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1169,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1170,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1171,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1172,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1173,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1174,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1175,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1176,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1177,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1178,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1179,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1180,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1181,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1182,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1183,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1184,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1185,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1186,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1187,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1188,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1189,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1190,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1191,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1192,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1193,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1194,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1195,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1196,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1197,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1198,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1199,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1200,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1201,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1202,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1203,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1204,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1205,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1206,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1207,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1208,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1209,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1210,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1211,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1212,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1213,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1214,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1215,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1216,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1217,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1218,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1219,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1220,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1221,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1222,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1223,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1224,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1225,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1226,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1227,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1228,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1229,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1230,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1231,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1232,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1233,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1234,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1235,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1236,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1237,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1238,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1239,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1240,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1241,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1242,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1243,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1244,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1245,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1246,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1247,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1248,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1249,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1250,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1251,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1252,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1253,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1254,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1255,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1256,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1257,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1258,4,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1259,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1260,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1261,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1262,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1263,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1264,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1265,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1266,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1267,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1268,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1269,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1270,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1271,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1272,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1273,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1274,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1275,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1276,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1277,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1278,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1279,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1280,5,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1281,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1282,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1283,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1284,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1285,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1286,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1287,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1288,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1289,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1290,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1291,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1292,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1293,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1294,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1295,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1296,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1297,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1298,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1299,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1300,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1301,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1302,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1303,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1304,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1305,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1306,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1307,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1308,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1309,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1310,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1311,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1312,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1313,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1314,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1315,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1316,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1317,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1318,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1319,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1320,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1321,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1322,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1323,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1324,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1325,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1326,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1327,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1328,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1329,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1330,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1331,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1332,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1333,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1334,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1335,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1336,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1337,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1338,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1339,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1340,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1341,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1342,5,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1343,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1344,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1345,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1346,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1347,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1348,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1349,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1350,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1351,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1352,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1353,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1354,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1355,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1356,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1357,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1358,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1359,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1360,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1361,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1362,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1363,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1364,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1365,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1366,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1367,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1368,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1369,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1370,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1371,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1372,5,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1373,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1374,5,0.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.001, 200 
1375,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1376,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1377,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1378,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1379,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1380,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1381,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1382,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1383,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1384,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1385,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1386,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1387,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1388,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1389,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1390,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1391,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1392,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1393,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1394,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1395,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1396,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1397,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1398,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1399,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1400,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1401,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1402,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1403,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1404,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1405,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1406,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1407,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1408,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1409,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1410,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1411,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1412,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1413,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1414,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1415,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1416,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1417,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1418,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1419,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
1420,5,0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 200 
