request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
928,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
929,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
930,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
931,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
932,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
933,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
934,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
935,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
936,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
937,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
938,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
939,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
940,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
941,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
942,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
943,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
944,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
945,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
946,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
947,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
948,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
949,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
950,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
951,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
952,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
953,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
954,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
955,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
956,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
957,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
958,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
959,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
960,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
961,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
962,9,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
963,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
964,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
965,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
966,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
967,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
968,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
969,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
970,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
971,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
972,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
973,9,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
974,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
975,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
976,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
977,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
978,9,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
979,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
980,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
981,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
982,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
983,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
984,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
985,9,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
986,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
987,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
988,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
989,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
990,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
991,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
992,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
993,9,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
994,9,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
995,9,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
996,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
997,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
998,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
999,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1000,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1001,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1002,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1003,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1004,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1005,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1006,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1007,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1008,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1009,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1010,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1011,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1012,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1013,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1014,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1015,10,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1016,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1017,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1018,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1019,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1020,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1021,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1022,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1023,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1024,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1025,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1026,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1027,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1028,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1029,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1030,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1031,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1032,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1033,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1034,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1035,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1036,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1037,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1038,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1039,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1040,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1041,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1042,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1043,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1044,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1045,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1046,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1047,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1048,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1049,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1050,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1051,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1052,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1053,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1054,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1055,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1056,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1057,10,0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.029, 200 
1058,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1059,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1060,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1061,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1062,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1063,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1064,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1065,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1066,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1067,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1068,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1069,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1070,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1071,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1072,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1073,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1074,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1075,10,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1076,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1077,10,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
1078,10,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1079,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1080,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1081,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1082,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1083,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1084,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1085,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1086,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1087,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1088,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1089,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1090,10,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1091,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1092,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1093,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1094,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 500 
1095,10,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 500 
1096,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1097,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1098,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1099,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1100,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1101,10,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 500 
1102,10,0.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.018, 500 
1103,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 500 
1104,10,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1105,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1106,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1107,10,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1108,10,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1109,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1110,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1111,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1112,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1113,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1114,11,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1115,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1116,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1117,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1118,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1119,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1120,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1121,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1122,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1123,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1124,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1125,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1126,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1127,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1128,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1129,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1130,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1131,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1132,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1133,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1134,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1135,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1136,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1137,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1138,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1139,11,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1140,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1141,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1142,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1143,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1144,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1145,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1146,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1147,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1148,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1149,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1150,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1151,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1152,11,0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
1153,11,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1154,11,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1155,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1156,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1157,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1158,11,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1159,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1160,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1161,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1162,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1163,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1164,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1165,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1166,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1167,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1168,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1169,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1170,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1171,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1172,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1173,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1174,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1175,11,0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.035, 200 
1176,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1177,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1178,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1179,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1180,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1181,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1182,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1183,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1184,11,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
1185,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1186,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1187,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1188,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1189,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1190,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1191,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1192,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1193,11,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1194,11,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1195,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1196,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1197,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1198,11,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1199,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1200,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1201,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1202,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1203,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1204,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1205,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1206,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1207,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1208,11,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1209,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1210,11,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
1211,11,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
1212,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1213,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1214,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1215,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1216,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1217,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1218,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1219,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1220,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1221,11,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1222,11,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1223,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1224,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1225,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1226,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1227,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1228,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1229,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1230,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1231,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1232,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1233,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1234,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1235,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1236,12,0.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.003, 200 
1237,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1238,12,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
1239,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1240,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1241,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1242,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1243,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1244,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1245,12,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
1246,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1247,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1248,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1249,12,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
1250,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
1251,12,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
1252,12,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
