request_num, curr_time,time_total, time_namelookup, time_connect, time_appconnect, time_pretransfer, time_redirect, time_starttransfer, http_code
189,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
190,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
191,4,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
192,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
193,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
194,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
195,4,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
196,4,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
197,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
198,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
199,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
200,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
201,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
202,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
203,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
204,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
205,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
206,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
207,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
208,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
209,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
210,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
211,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
212,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
213,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
214,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
215,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
216,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
217,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
218,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
219,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
220,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
221,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
222,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
223,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
224,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
225,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
226,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
227,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
228,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
229,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
230,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
231,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
232,5,0.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.033, 200 
233,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
234,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
235,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
236,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
237,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
238,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
239,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
240,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
241,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
242,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
243,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
244,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
245,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
246,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
247,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
248,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
249,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
250,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
251,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
252,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
253,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
254,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
255,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
256,5,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
257,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
258,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
259,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
260,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
261,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
262,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
263,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
264,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
265,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
266,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
267,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
268,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
269,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
270,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
271,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
272,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
273,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
274,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
275,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
276,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
277,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
278,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
279,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
280,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
281,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
282,5,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
283,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
284,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
285,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
286,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
287,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
288,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
289,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
290,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
291,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
292,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
293,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
294,5,0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.013, 200 
295,5,0.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.006, 200 
296,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
297,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
298,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
299,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
300,5,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
301,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
302,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
303,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
304,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
305,5,0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.010, 200 
306,5,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
307,5,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
308,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
309,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
310,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
311,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
312,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
313,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
314,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
315,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
316,6,0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 0.009, 200 
317,6,0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.011, 200 
318,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
319,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
320,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
321,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
322,6,0.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.008, 200 
323,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
324,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
325,6,0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.005, 200 
326,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
327,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
328,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
329,6,0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.004, 200 
330,6,0.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.007, 200 
